,tag,제 61 기,제 60 기,제 59 기
2,매출총이익,424609022514,371834515568,309390718354
4,영업이익(손실),176349970997,125551953688,76764013371
10,법인세비용차감전순이익(손실),115234170531,47682124454,32406485595
12,당기순이익(손실),80492183073,33589059878,14451159656
23,당기순이익(손실)의 귀속,,,
24,지배기업의 소유주에게 귀속되는 당기순이익(손실),82634420245,36000925805,16314019098
25,비지배지분에 귀속되는 당기순이익(손실),"(2,142,237,172)","(2,411,865,927)","(1,862,859,442)"
29,주당이익,,,
30,기본주당이익 (단위 : 원),3249,1419,643
31,구형우선주기본주당이익 (단위 : 원),3249,1419,643
