,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,160430961157,110189938048,108211794585
4,영업이익(손실),82365114852,47805818924,62313475758
10,법인세비용차감전순이익(손실),59670730533,24821211188,54710309362
12,계속영업당기순이익(손실),54182500584,37388030022,
13,중단영업당기순이익(손실),,"(24,445,645)",
14,당기순이익(손실),54182500584,37363584377,46206659333
18,기타포괄손익 공정가치금융자산 평가이익,5805188337,,
20,당기순이익(손실)의 귀속,,,
27,기본주당이익(손실) (단위 : 원),1079,964,1781
