,tag,제 62 기,제 61 기,제 60 기
2,매출총이익,3558957589190,4642420830426,4459484635903
4,영업이익,150661048495,498249817871,549473516302
9,법인세비용차감전순이익,31284433421,431370974299,534836298398
11,당기순이익,22047682158,282404951730,376271212366
12,당기순이익의 귀속,,,
22,당기총포괄이익,37191424863,287398204998,401572503581
23,당기총포괄이익의 귀속,,,
28,우선주기본주당당기순이익 (단위 : 원),79,1453,1713
