,tag,제 41 기,제 40 기,제 39 기
2,Ⅲ.매출총이익,70202519500,102725402239,103667246732
5,Ⅵ.영업이익(손실),"(20,002,505,448)","(1,579,169,180)",2015485615
11,Ⅹ.법인세비용차감전순이익(손실),"(21,670,578,272)","(3,238,303,724)",312032441
13,XⅡ.당기순이익(손실),"(21,671,230,260)","(3,238,303,724)",226039894
17,XIV.총포괄이익(손실),"(21,480,960,910)","(3,597,240,298)","(233,073,561)"
18,XV.당기순이익(손실)의 귀속,,,
25,(1)기본주당순이익(손실) (단위 : 원),(368),(55),4
