,tag,제 39 기,제 38 기,제 37 기
2,영업이익,1184107.0,1159566,1261522
8,법인세비용차감전순이익,975056.0,976271,1090742
10,당기순이익,703392.0,665942,762305
11,당기순이익의 귀속,,,
14,지배기업 소유주지분에 대한 주당이익,,,
15,기본주당이익 (단위 : 원),2684.0,2512,2809
16,희석주당이익 (단위 : 원),2683.0,2510,2809
