,tag,제 53 기,제 52 기,제 51 기
2,매출총이익,29047468752,24762110932,34438993690
4,영업이익(손실),9249986884,4637105880,13097452337
9,법인세비용차감전순이익(손실),14884277756,11371917406,20052506820
11,당기순이익(손실),11424172220,8554284980,15130040013
12,당기순이익(손실)의 귀속,,,
13,지배기업의 소유주에게 귀속되는 당기순이익(손실),11424172220,8554284980,15130040013
14,비지배지분에 귀속되는 당기순이익(손실),0,0,0
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),571,428,757
