,tag,제 24 기,제 23 기,제 22 기
2,매출총이익,67086058028,46204932126,40460268450
4,영업이익,48944471466,29617083710,23853490468
10,법인세비용차감전순이익(손실),45625263499,24349856081,19964863479
12,당기순이익(손실),35504252166,16641556431,15475259519
22,당기순이익(손실)의 귀속,,,
23,지배기업의 소유주에게 귀속되는 당기순이익(손실),35533505337,16649889131,15297281954
24,비지배지분에 귀속되는 당기순이익(손실),"(29,253,171)","(8,332,700)",177977565
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),885,441,421
30,희석주당이익(손실) (단위 : 원),885,441,378
