,tag,제 48 기,제 47 기,제 46 기
2,매출총이익,330367037162,264654858793,238897236922
4,영업이익(손실),67099322639,44824995058,40802216776
9,법인세비용차감전순이익(손실),52374742315,48373382599,34398185918
11,당기순이익(손실),41637325058,27852089787,24748537578
12,당기순이익(손실)의 귀속,,,
15,주당이익 (주32),,,
16,기본주당이익(손실) (단위 : 원),3261,2207,1961
17,희석주당이익(손실) (단위 : 원),3261,2207,1961
