,tag,제 61 기,제 60 기,제 59 기
2,매출총이익,71641215304,84248782381,115005844799
5,영업이익,4028150006,9537426721,35126799738
13,당기순이익(손실),"(10,104,662,061)","(7,434,843,163)",145657430983
23,유형자산재평가이익,0,0,55136743433
