,tag,제 36 기,제 35 기,제 34 기
2,매출총이익,43656835913,63499230508,55184192108
4,영업이익,1538991428,19326035963,10755231324
9,법인세비용차감전순이익,"(11,121,468,066)",8318389652,5812856941
11,당기순이익(손실),"(17,540,451,484)",2748199742,4600772829
12,당기순이익(손실)의 귀속,,,
24,주당이익,,,
25,기본주당순이익 (단위 : 원),"(2,127)",346,589
26,희석주당순이익 (단위 : 원),"(2,127)",346,589
