,tag,제 47 기,제 46 기,제 45 기
2,매출총이익,1925892629252,1850114230179,1587479932211
4,영업이익,594183118076,459151320504,354345747966
11,법인세비용차감전순이익,451543040680,168016079588,288333127433
13,계속영업이익,339574259921,90197404125,
15,당기순이익,301722374169,"(248,864,999,187)",160444990066
34,계속영업주당이익,,,
