,tag,제 53 기,제 52 기,제 51 기
8,매출총이익,337409622353,290834939267,237949211311
11,영업이익,84733110401,68584510206,55114443184
18,법인세비용차감전순이익(손실),80030775023,75628986033,63106667229
20,당기순이익,57880490657,59050118781,49433167050
27,당기순이익의 귀속,,,
28,지배기업의 소유주에게 귀속되는 당기순이익,55925025299,56312245521,46948799033
29,비지배지분에 귀속되는 당기순이익,1955465358,2737873260,2484368017
33,주당이익,,,
34,기본주당이익(손실) (단위 : 원),1273,1281,1068
35,희석주당이익(손실) (단위 : 원),1251,1259,1060
