,tag,제 56 기,제 55 기,제 54 기
2,매출총이익,1093191392651,1397432535352,2072099167603
4,영업이익(손실),73032437891,331297506282,1026089374644
8,관계기업및공동기업투자관련이익(손실),18885225809,7567384770,17786817792
12,법인세비용차감전순이익(손실),"(503,913,957,392)",51650679738,569810300585
14,당기순이익(손실),"(440,119,749,803)",25613298147,407959435202
21,지분법이익잉여금변동,"(3,997,496,487)",,
23,총포괄이익(손실),"(470,740,728,755)",309963236653,87679061153
24,당기순이익(손실)의 귀속,,,
27,총포괄이익(손실)의 귀속,,,
30,주당이익(손실),,,
31,기본주당이익(손실) (단위 : 원),"(3,272)",130,3037
