,tag,제 57 기,제 56 기,제 55 기
2,매출총이익,60000898079,51631185177,47717585051
4,영업이익,17445000515,6141381489,8278930068
10,법인세비용차감전순이익,13900019844,"(2,127,648,788)",7666662120
12,당기순이익,6351446119,"(7,676,789,956)",4299729965
13,당기순이익(손실)의 귀속,,,
28,주당이익,,,
29,기본및희석주당순이익 (단위 : 원),10548,"(12,148)",7011
