,tag,제 58 기,제 57 기,제 56 기
2,매출총이익,14517914712,15186497403.0,8479441193
4,영업이익(손실),7890467523,9142008062.0,3020244131
8,외화환산이익(금융수익),0,0.0,164976
9,기타이익,537252275,75386899.0,33423458
15,법인세비용차감전순이익(손실),7311009761,9285044350.0,2940896963
17,당기순이익(손실),5136548707,6822508738.0,2411392972
24,주당이익,,,
25,기본주당이익(손실) (단위 : 원),395,525.0,185
26,계속영업기본주당이익(손실) (단위 : 원),395,525.0,185
