,tag,제 59 기,제 58 기,제 57 기
7,매출총이익,2067579,1328903,2055980
9,영업이익(손실),1702238,994319,1753247
14,법인세비용차감전계속영업이익,1754223,980605,1704399
16,계속영업이익(손실),1429633,785003,1758105
17,중단영업이익(손실),111025,321752,124792
18,당기순이익(손실),1540658,1106755,1882897
19,당기순이익(손실)의 귀속,,,
22,주당이익(단위 : 원),,,
24,기본/희석주당순이익 (단위 : 원),8338,6143,10603
25,구형우선주 기본/희석주당순이익 (단위 : 원),8388,6193,10653
27,기본/희석주당순이익 (단위 : 원),7706,4313,9928
28,구형우선주 기본/희석주당순이익 (단위 : 원),7756,4363,9978
