,tag,제 21 기,제 20 기,제 19 기
2,매출총이익,720725980924,681695164054,613295679183
4,영업이익(손실),116306648666,101405342073,87209715719
9,법인세비용차감전순이익(손실),103256394866,87045387974,71363424870
11,당기순이익(손실),77931257143,65664358088,56737051469
20,당기순이익(손실)의 귀속,,,
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),20194,17015,14699
