,tag,제 48 기,제 47 기,제 46 기
2,매출총이익,42351572416,37777464685,28252392110
4,영업이익,13076633836,9519510274,3903273509
5,기타영업외이익,3615205256,2916832594,2603229679
7,금융이익,1354705471,807442446,676918518
10,법인세비용차감전순이익,11895859973,8491878888,2307160535
12,당기순이익(손실),8688690534,5908752720,1454232548
22,당기순이익의 귀속,,,
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),316,215,82
