,tag,제 73 기,제 72 기,제 71 기
2,매출총이익,178399458920,161161299674,177099450955
4,영업이익(손실),66825839207,58470187576,84086953865
10,관계기업으로 부터의 이익(손실),218590243,1528705947,1541290471
11,법인세비용차감전순이익(손실),51996334066,50871098517,70573125769
13,계속영업이익(손실),40302280374,43410161128,53479097058
14,중단영업이익(손실),0,0,"(2,521,148,095)"
15,당기순이익(손실),40302280374,43410161128,50957948963
23,지분법이익잉여금변동,"(99,999,238)","(76,968,117)","(692,164,192)"
25,당기순이익(손실)의 귀속,,,
31,주당이익,,,
32,기본 및 희석주당이익 (단위 : 원),1306,1581,2004
