,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322001110,K,00838005,서진시스템,남,관리직,-,-,-,107,-,1,-,108,3.3년,"4,122,000,000","38,000,000",-
1,20210322001110,K,00838005,서진시스템,여,관리직,-,-,-,11,-,0,-,11,2.9년,"511,000,000","46,000,000",-
2,20210322001110,K,00838005,서진시스템,남,연구직,-,-,-,9,-,0,-,9,3.9년,"1,086,000,000","121,000,000",-
3,20210322001110,K,00838005,서진시스템,남,생산직,-,-,-,139,-,9,-,148,3.3년,"6,799,000,000","46,000,000",-
4,20210322001110,K,00838005,서진시스템,여,생산직,-,-,-,8,-,1,-,9,7.6년,"471,000,000","52,000,000",-
