,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319001047,Y,00113410,CJ대한통운,남,"CL사업, 택배사업, 글로벌사업, 건설사업",-,-,-,"5,220",-,155,1,"5,376",10.2,"364,061,000,000","68,000,000",-
1,20210319001047,Y,00113410,CJ대한통운,여,"CL사업, 택배사업, 글로벌사업, 건설사업",-,-,-,843,-,68,3,914,7.4,"44,405,000,000","49,000,000",-
