,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210421000624,Y,00158316,NICE,남,지주사업,-,-,-,39,-,5,-,44,9.19,"4,403,780,000","100,086,000",-
1,20210421000624,Y,00158316,NICE,여,지주사업,-,-,-,6,-,1,-,7,9.48,"490,100,000","70,014,000",-
