,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210326000876,Y,01267684,쿠쿠홈시스,남,전사,-,-,-,224,-,35,-,259,5.42,"15,575,000,000","60,000,000",-
1,20210326000876,Y,01267684,쿠쿠홈시스,여,전사,-,-,-,255,-,83,-,338,4.06,"17,399,000,000","51,000,000",-
