,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210305000380,Y,00149345,조흥,남,식품제조,-,-,-,236,-,11,-,247,6.24,"12,208,171,000","49,626,000",-
1,20210305000380,Y,00149345,조흥,여,식품제조,-,-,-,46,-,2,-,48,5.24,"2,030,303,000","42,297,000",-
