,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210511000265,Y,00339391,한화시스템,남,시스템부문,-,-,-,"2,043",-,57,2,"2,100",13.3,"180,365,000,000","86,000,000",-
1,20210511000265,Y,00339391,한화시스템,여,시스템부문,-,-,-,243,-,4,-,247,8.9,"16,133,000,000","65,000,000",-
2,20210511000265,Y,00339391,한화시스템,남,ICT부문,-,-,-,"1,027",-,42,5,"1,069",8.5,"81,543,000,000","76,000,000",-
3,20210511000265,Y,00339391,한화시스템,여,ICT부문,-,-,-,272,-,3,2,275,5.5,"16,285,000,000","59,000,000",-
