,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001133,Y,00149354,종근당홀딩스,남,지주회사,-,-,-,30,-,1,-,31,10.2,"3,543,000,000","114,000,000",-
1,20210318001133,Y,00149354,종근당홀딩스,여,지주회사,-,-,-,9,-,-,-,9,4.4,"419,000,000","47,000,000",-
