,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210325000207,Y,00122056,미창석유공업,남,윤활유,-,-,-,72,-,-,-,72,18,"5,030,316,034","69,865,500",-
1,20210325000207,Y,00122056,미창석유공업,여,"""",-,-,-,14,-,-,-,14,5,"659,056,717","47,075,480",-
