,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000260,Y,01325979,세아제강,남,-,-,-,-,605,-,7,-,612,19.4 ,"49,556,000,000","81,000,000",-
1,20210318000260,Y,01325979,세아제강,여,-,-,-,-,20,-,17,-,37,7.4 ,"1,495,000,000","40,000,000",-
