,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317000820,Y,00151395,천일고속,남,-,-,-,-,336,-,10,-,346,10.7,"18,682,000,000","54,000,000",-
1,20210317000820,Y,00151395,천일고속,여,-,-,-,-,15,-,-,-,15,5.4,"410,000,000","27,000,000",-
