,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210316000430,Y,00107987,남해화학,남,비료화학,-,-,-,356,-,14,-,370,17.4,"38,941,823,000","105,248,000",-
1,20210316000430,Y,00107987,남해화학,여,비료화학,-,-,-,8,-,3,-,11,6.1,"550,475,000","50,043,000",-
2,20210316000430,Y,00107987,남해화학,남,유류사업,-,-,-,9,-,-,-,9,19.8,"1,031,286,000","114,587,000",-
3,20210316000430,Y,00107987,남해화학,여,유류사업,-,-,-,-,-,-,-,-,-,-,-,-
4,20210316000430,Y,00107987,남해화학,남,공     통,-,-,-,87,-,7,-,94,15.9,"5,911,289,000","62,886,000",-
5,20210316000430,Y,00107987,남해화학,여,공     통,-,-,-,9,-,-,-,9,6.0,"320,061,000","35,562,000",-
