,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317000571,Y,00361008,HSD엔진,남,HSD엔진,-,-,-,759,-,2,-,761,18.1,"52,425,000,000","69,000,000",-
1,20210317000571,Y,00361008,HSD엔진,여,HSD엔진,-,-,-,18,-,17,-,35,4.5,"1,238,000,000","54,000,000",-
