,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210316000918,K,00137915,에스엠코어,남,자동화 물류시스템,-,-,-,224,-,9,-,233,5.1,"13,552,248,000","58,164,000",-
1,20210316000918,K,00137915,에스엠코어,여,자동화 물류시스템,-,-,-,38,-,20,-,58,2.7,"1,848,030,000","31,863,000",-
