,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20221215000231,Y,00160047,한국앤컴퍼니,남,-,-,-,-,43,-,-,-,43,10.7,"4,314,000,000","100,000,000",-
1,20221215000231,Y,00160047,한국앤컴퍼니,여,-,-,-,-,14,-,-,-,14,9.0,"1,120,000,000","80,000,000",-
