,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210419000142,Y,00113614,대현,남,의류업,-,-,-,158,0,1,0,159,9.96,"10,064,000,000","63,000,000",-
1,20210419000142,Y,00113614,대현,여,의류업,-,-,-,293,0,16,3,309,5.06,"16,011,000,000","52,000,000",-
