,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000429,Y,00210856,코아스,남,관리,-,-,-,92,-,7,-,99,-,"4,819,000,000","49,000,000",-
1,20210318000429,Y,00210856,코아스,여,관리,-,-,-,21,-,3,-,24,-,"665,000,000","28,000,000",-
2,20210318000429,Y,00210856,코아스,남,생산,-,-,-,117,-,12,-,129,-,"4,616,000,000","36,000,000",-
3,20210318000429,Y,00210856,코아스,여,생산,-,-,-,14,-,2,-,16,-,"467,000,000","29,000,000",-
