,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319001163,K,00369170,인터플렉스,남,FPCB,-,-,-,354,-,55,-,409,6.17,"17,393,000,000","44,000,000",-
1,20210319001163,K,00369170,인터플렉스,여,FPCB,-,-,-,59,-,2,-,61,7.02,"2,305,000,000","38,000,000",-
