,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317001075,Y,00174004,유성기업,남,내연기관부품생산 및 판매,-,-,-,576,-,11,-,587,21.96,"37,369,101,000","63,661,000",-
1,20210317001075,Y,00174004,유성기업,여,"""",-,-,-,24,-,5,-,29,16.26,"1,406,887,000","48,513,000",-
