,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322001037,K,00184667,유진기업,남,전체,-,-,-,570,-,24,-,594,9년 5개월 5일,"41,500,000,000","70,000,000",-
1,20210322001037,K,00184667,유진기업,여,전체,-,-,-,61,-,1,-,62,9년 28일,"3,588,000,000","58,000,000",-
