,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210316001196,Y,00274933,신세계푸드,남,신세계푸드,-,-,-,"2,105",279,9,2,"2,114",4.6,"86,731,000,000","41,000,000",-
1,20210316001196,Y,00274933,신세계푸드,여,신세계푸드,-,-,-,"2,185",527,62,9,"2,247",6.9,"59,247,000,000","26,000,000",-
