,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210323001094,Y,00156488,휴스틸,남,강관,-,-,-,495,-,9,-,504,15.4,"27,926,000,000","55,000,000",-
1,20210323001094,Y,00156488,휴스틸,여,강관,-,-,-,27,-,7,-,34,8.1,"1,282,000,000","38,000,000",-
