,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210316001102,Y,00428251,현대백화점,남,백화점,-,-,-,"1,308",-,-,-,"1,308",12.3,"114,227,000,000","87,000,000",-
1,20210316001102,Y,00428251,현대백화점,여,백화점,-,-,-,"1,652",-,-,-,"1,652",4.8,"62,931,000,000","38,000,000",-
