,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210423000677,Y,00139889,SKC,남,SKC(주),-,-,-,764,-,15,4,779,16.7,"74,057,000,000","95,000,000",-
1,20210423000677,Y,00139889,SKC,여,SKC(주),-,-,-,91,-,5,-,96,9.9,"5,642,000,000","59,000,000",-
