,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210316001146,Y,00956930,동아에스티,남,제약,-,-,-,"1,125",-,10,-,"1,135",12년08월,"83,189,000,000","73,000,000",-
1,20210316001146,Y,00956930,동아에스티,여,제약,-,-,-,450,-,2,-,452,08년11월,"22,219,000,000","49,000,000",-
