,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000692,Y,00595191,후성,남,(주)후성,-,-,-,329,-,3,-,332,8.05,"26,243,292,000","79,046,000",-
1,20210322000692,Y,00595191,후성,여,(주)후성,-,-,-,20,-,-,-,20,6.28,"979,088,000","48,954,000",-
