,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001384,K,00536541,에코프로,남,환경부문,-,-,-,197,-,10,-,207,4.9,"13,205,599,000","5,542,000",-
1,20210318001384,K,00536541,에코프로,여,환경부문,-,-,-,32,-,-,-,32,3.3,"1,491,099,000","4,218,000",-
2,20210318001384,K,00536541,에코프로,남,경영부문,-,-,-,28,-,3,-,31,4.3,"2,630,727,000","7,608,000",-
3,20210318001384,K,00536541,에코프로,여,경영부문,-,-,-,11,-,1,-,12,4.0,"552,972,000","3,840,000",-
