,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000611,Y,00163673,한진중공업홀딩스,남,관리사무,-,-,-,4,-,2,-,6,14.3,"412,654,000","68,776,000",-
1,20210318000611,Y,00163673,한진중공업홀딩스,여,관리사무,-,-,-,1,-,-,-,1,1.1,"41,214,000","41,214,000",-
