,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000280,Y,00159564,한국주강,남,주강사업부문,-,-,-,32,-,5,-,37,8.5,"1,868,000,000","50,000,000",-
1,20210322000280,Y,00159564,한국주강,여,주강사업부문,-,-,-,2,-,-,-,2,8.0,"75,000,000","37,000,000",-
2,20210322000280,Y,00159564,한국주강,여,고철사업부문,-,-,-,-,-,1,-,1,1.0,"24,000,000","24,000,000",-
