,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210330001151,Y,00481454,금호타이어,남,국내,-,-,-,"4,360",0,45,0,"4,405",21,"282,305,000,000","64,000,000",-
1,20210330001151,Y,00481454,금호타이어,여,국내,-,-,-,210,0,2,0,212,16,"11,808,000,000","56,000,000",-
