,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210323000351,K,00226352,케이엠더블유,남,RF사업부문,-,-,-,366,-,-,-,366,7.3,"20,453,000,000","55,000,000",-
1,20210323000351,K,00226352,케이엠더블유,여,RF사업부문,-,-,-,47,-,-,-,47,4.7,"1,797,000,000","38,000,000",-
