,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319000632,Y,00145446,이건산업,남,목재,-,-,-,162,-,4,-,166,16,"10,280,434,000","61,930,000",-
1,20210319000632,Y,00145446,이건산업,여,목재,-,-,-,27,-,1,-,28,14,"1,097,287,000","39,189,000",-
