,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210423000170,K,00411048,에스앤에스텍,남,블랭크마스크,-,-,-,197,-,-,-,197,05년 10개월,"9,425,000,000","47,000,000",-
1,20210423000170,K,00411048,에스앤에스텍,여,블랭크마스크,-,-,-,17,-,-,-,17,04년 10개월,"646,000,000","38,000,000",-
