,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319001097,K,00158219,시그네틱스,남,반도체,-,-,-,111,-,-,-,111,                7.56 ,"5,369,000,000","48,000,000",-
1,20210319001097,K,00158219,시그네틱스,여,반도체,-,-,-,33,-,-,-,33,                6.43 ,"1,054,000,000","32,000,000",-
