,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000482,Y,00415646,드림텍,남,-,-,-,-,217,-,-,-,217,4.3,"16,286,757,000","57,405,000",-
1,20210318000482,Y,00415646,드림텍,여,-,-,-,-,152,-,-,-,152,2.0,"7,880,756,000","19,410,000",-
