,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000729,Y,00422895,세이브존I&C,남,"할인점
사업부문",-,-,-,156,-,25,-,181,4.9,"8,236,025,000","48,779,000",-
1,20210318000729,Y,00422895,세이브존I&C,여,"할인점
사업부문",-,-,-,116,-,24,-,140,7.5,"3,810,136,000","36,420,000",-
