,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317000619,Y,00108746,KIB플러그에너지,남,화공기기 부문,-,-,-,183,-,17,-,200,10.8,"11,095,000,000","55,000,000",-
1,20210317000619,Y,00108746,KIB플러그에너지,여,화공기기부문,-,-,-,14,-,2,-,16,8.8,"573,000,000","36,000,000",-
2,20210317000619,Y,00108746,KIB플러그에너지,남,자동차부문,-,-,-,13,-,-,-,13,5.1,"837,000,000","64,000,000",-
3,20210317000619,Y,00108746,KIB플러그에너지,여,자동차부문,-,-,-,1,-,-,-,1,1.0,"24,000,000","24,000,000",-
