,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001224,Y,00547583,하나금융지주,남,-,-,-,-,90,-,11,-,101,2.9,"14,009,000,000","139,000,000",-
1,20210318001224,Y,00547583,하나금융지주,여,-,-,-,-,16,-,7,1,23,3.4,"1,976,000,000","86,000,000",-
