,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20200928000395,Y,00125576,체시스,남,자동차부품,-,-,-,122,-,-,-,122,15년 9개월,"7,314,000,000","60,000,000",-
1,20200928000395,Y,00125576,체시스,여,자동차부품,-,-,-,12,-,-,-,12,8년 1개월,"425,000,000","35,000,000",-
