,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210305000796,Y,00124504,포스코인터내셔널,남,포스코인터내셔널,-,-,-,907,-,15,-,922,10.3,"104,092,000,000","123,000,000",-
1,20210305000796,Y,00124504,포스코인터내셔널,여,포스코인터내셔널,-,-,-,336,-,13,-,349,11.2,"24,619,000,000","71,000,000",-
