,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210506000464,Y,00146542,일정실업,남,-,-,-,-,82,-,-,-,82,3.3,"3,481,927,000","42,462,000",-
1,20210506000464,Y,00146542,일정실업,여,-,-,-,-,13,-,-,-,13,5.1,"515,788,000","39,676,000",-
