,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000910,Y,00372873,KTis,남,경영지원,-,-,-,145,-,-,-,145,8년9개월,"8,872,000,000","61,000,000",-
1,20210322000910,Y,00372873,KTis,여,경영지원,-,-,-,95,-,-,-,95,12년0개월,"5,282,000,000","56,000,000",-
2,20210322000910,Y,00372873,KTis,남,현장직군,-,-,-,"1,415",24,129,19,"1,544",4년4개월,"50,158,000,000","32,000,000",-
3,20210322000910,Y,00372873,KTis,여,현장직군,-,-,-,"5,647",152,734,68,"6,381",5년3개월,"185,520,000,000","29,000,000",-
