,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20200626000321,Y,00106614,기신정기,남,몰드베이스,-,-,-,246,-,-,-,246,11.0,"12,247,878,000","49,788,000",-
1,20200626000321,Y,00106614,기신정기,남,플레이트,-,-,-,30,-,3,-,33,8.9,"1,581,399,000","47,921,000",-
2,20200626000321,Y,00106614,기신정기,남,프레스,-,-,-,27,-,-,-,27,9.7,"1,272,209,000","47,119,000",-
3,20200626000321,Y,00106614,기신정기,남,사무직,-,-,-,106,-,1,-,107,9.9,"5,146,503,000","48,098,000",-
4,20200626000321,Y,00106614,기신정기,여,사무직,-,-,-,41,-,-,-,41,5.6,"1,317,398,000","32,132,000",-
