,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210323000841,Y,00349097,케이티스카이라이프,남,위성방송,-,-,-,291,0,0,0,291,12년 8월,"21,680,897,000","77,431,000",미등기임원 8명 포함
1,20210323000841,Y,00349097,케이티스카이라이프,여,위성방송,-,-,-,77,0,0,0,77,10년 3월,"5,634,648,000","77,186,000",-
