,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210323000416,Y,00108038,엔피씨,남,제조업,-,-,-,195,0,30,0,225,9,"16,475,862,000","73,226,000",-
1,20210323000416,Y,00108038,엔피씨,여,제조업,-,-,-,17,0,0,0,17,5,"762,348,000","44,844,000",-
