,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001138,Y,00203290,한국콜마홀딩스,남,-,-,-,-,70,-,-,-,70,6.7년,"6,851,000,000","98,000,000",-
1,20210318001138,Y,00203290,한국콜마홀딩스,여,-,-,-,-,22,-,-,-,22,4.9년,"1,115,000,000","51,000,000",-
